length,time_interval,evol_num,sample_num,train_set_type,entangle_dim,loss,gate_fidelity,spectrum_diff,H_diff,train_loss,test_loss,train_fidelity,test_fidelity
10,0.12,2,5,Z2,1,fidelity,0.8025244414445202,7.671483886149507,0.0087035083263472,1.1595966964428328e-08,0.0721241742649421,0.999999988404033,0.927875825735058
10,0.12,2,6,Z2,1,fidelity,0.8561922181621325,4.578361374859263,0.0070659275966644,8.007421170574958e-09,0.0666133170235846,0.9999999919925788,0.9333866829764154
10,0.12,2,7,Z2,1,fidelity,0.7646452011758074,10.145263056383184,0.0087020898870496,1.0065168809525462e-08,0.0898858295060702,0.9999999899348312,0.9101141704939296
10,0.12,2,8,Z2,1,fidelity,0.8019744526366239,7.762371167317571,0.0078007608946731,1.33633303311953e-08,0.0796434002303123,0.9999999866366696,0.9203565997696876
10,0.12,2,9,Z2,1,fidelity,0.822187908150748,6.531893009829701,0.0075585470518149,1.0117526372255272e-08,0.0659268228784486,0.9999999898824736,0.9340731771215514
10,0.12,2,10,Z2,1,fidelity,0.8262752771301403,6.195562204382002,0.0079557700736418,1.661172444045178e-08,0.0793447735558803,0.9999999833882756,0.9206552264441196
10,0.12,3,1,Z2,1,fidelity,0.7643796780219917,10.13682729963702,0.0089626981007308,2.111119726810884e-07,0.1061807358560577,0.9999997888880272,0.8938192641439423
10,0.12,3,2,Z2,1,fidelity,0.7800002123401726,9.211089894258956,0.0089914776138057,2.5134362555689904e-06,0.0929478108717667,0.9999974865637444,0.9070521891282332
10,0.12,3,3,Z2,1,fidelity,0.8301314110572371,6.048378943214085,0.007872158811111,2.682587778579659e-07,0.0715609337267206,0.999999731741222,0.9284390662732792
10,0.12,3,4,Z2,1,fidelity,0.7621744958688533,10.411095162047491,0.0092445704161091,2.688257686456197e-07,0.0937147079096157,0.9999997311742314,0.9062852920903842
10,0.12,3,5,Z2,1,fidelity,0.7584946355096703,10.620140730211286,0.0098969500245786,3.713816595363184e-07,0.0978323926309769,0.9999996286183404,0.902167607369023
10,0.12,3,6,Z2,1,fidelity,0.7613996785954471,10.4794869724549,0.0087610186299954,2.745363715250804e-07,0.1074834586438978,0.9999997254636284,0.8925165413561021
10,0.12,3,7,Z2,1,fidelity,0.7522645966805355,11.014896981365853,0.0092766833609457,2.1716630949075721e-07,0.1095193644651777,0.9999997828336904,0.8904806355348223
10,0.12,4,1,Z2,1,fidelity,0.6706373667579342,17.545481769069315,0.0097868134640307,3.3261865883815744e-07,0.1515608099452573,0.9999996673813412,0.8484391900547427
10,0.12,4,2,Z2,1,fidelity,0.661360810331008,18.47935122902899,0.0106316188250961,3.965724684196205e-07,0.1413887037745107,0.9999996034275316,0.8586112962254893
10,0.12,4,3,Z2,1,fidelity,0.7620033928416687,10.814544064009684,0.0082648897884547,3.793391878392782e-07,0.1150080099263018,0.9999996206608122,0.8849919900736981
10,0.12,4,4,Z2,1,fidelity,0.8060903554889967,7.922189849967558,0.0072608895752939,1.7048661126173317e-06,0.0867383217505886,0.9999982951338874,0.9132616782494114
10,0.12,4,5,Z2,1,fidelity,0.7610356576196047,10.626773664300703,0.0077611709035646,2.822623299536531e-07,0.1136571136023517,0.99999971773767,0.8863428863976482
10,0.12,4,6,Z2,1,fidelity,0.8012836598441341,7.950300535839599,0.0082625528060346,5.831802161182509e-07,0.0888356669346857,0.999999416819784,0.9111643330653144
10,0.12,4,7,Z2,1,fidelity,0.7933341132452744,8.530912151633638,0.0082759840303572,5.108295800804186e-07,0.0870572304077225,0.99999948917042,0.9129427695922776
10,0.12,4,8,Z2,1,fidelity,0.7988902745543853,8.199147298315934,0.0080658230564398,1.201876228762444e-06,0.0856758108659992,0.9999987981237712,0.9143241891340008
10,0.12,4,9,Z2,1,fidelity,0.86078071083496,4.598441785070612,0.0069502140429113,5.798684440394553e-07,0.0569203595982369,0.999999420131556,0.9430796404017632
10,0.12,4,10,Z2,1,fidelity,0.7025392128232747,14.809102198962592,0.009357933557015,3.607824975437879e-07,0.1418720933697644,0.9999996392175023,0.8581279066302355
10,0.12,5,1,Z2,1,fidelity,0.5944803179973646,23.97575588755281,0.0083270397453566,2.638063172355487e-07,0.1916188760196365,0.9999997361936828,0.8083811239803634
10,0.12,5,2,Z2,1,fidelity,0.5838215671080166,25.914713305687844,0.0088544280242365,1.8273452226713616e-05,0.1974209754245793,0.9999817265477732,0.8025790245754206
10,0.12,5,3,Z2,1,fidelity,0.6954682883901748,15.516353329074532,0.007931065586858,4.087442965206023e-07,0.1456166887405047,0.9999995912557036,0.8543833112594953
10,0.12,5,5,Z2,1,fidelity,0.7746749197086747,9.8920393566558,0.00691694553257,3.127815653147792e-07,0.0969129182670478,0.9999996872184348,0.9030870817329522
10,0.12,5,6,Z2,1,fidelity,0.7414267512302442,12.163296511259016,0.0072728338001979,3.156602229603678e-07,0.1175649228318969,0.999999684339777,0.8824350771681031
10,0.12,5,7,Z2,1,fidelity,0.55679005769323,28.40588790911025,0.0091541905646395,1.4856228786275238e-05,0.2057860440417158,0.9999851437712136,0.7942139559582841
10,0.12,5,8,Z2,1,fidelity,0.6973541247480117,15.69809478810246,0.0064686412321529,4.442897156842207e-07,0.1392711072186042,0.9999995557102844,0.8607288927813957
10,0.12,5,9,Z2,1,fidelity,0.68752765673935,16.15153367277481,0.0072277348313456,1.83790977326126e-07,0.1484832296767395,0.9999998162090228,0.8515167703232605
10,0.12,5,10,Z2,1,fidelity,0.655843654382543,18.79377824804383,0.0081165416993172,3.193403304013742e-07,0.1665087249282586,0.9999996806596696,0.8334912750717414
10,0.12,6,2,Z2,1,fidelity,0.7197641158425909,13.717072349471156,0.0067210177333176,1.926848955946525e-07,0.1239153434574162,0.9999998073151044,0.8760846565425837
10,0.12,6,3,Z2,1,fidelity,0.6474195340075447,19.39196686186328,0.0073242952709712,4.54013972528422e-07,0.1668132773268884,0.9999995459860276,0.8331867226731116
10,0.12,6,4,Z2,1,fidelity,0.6648664931562626,18.365820628522165,0.0063789775681145,7.744718288904552e-08,0.1584088412840745,0.9999999225528172,0.8415911587159255
10,0.12,6,5,Z2,1,fidelity,0.6566045081170201,18.64583683038293,0.0068401428015061,1.0027763441833316e-07,0.1678146970250469,0.9999998997223656,0.8321853029749531
10,0.12,6,6,Z2,1,fidelity,0.5881446170571981,25.43312632192502,0.0073139900617505,1.164913159268366e-07,0.2070729556114975,0.999999883508684,0.7929270443885025
10,0.12,6,7,Z2,1,fidelity,0.6269881218844745,21.351555545374847,0.0072874718920326,1.7321614891319117e-06,0.182217357093373,0.9999982678385108,0.8177826429066269
10,0.12,6,10,Z2,1,fidelity,0.5511173779207622,28.18379224000916,0.0081849388549028,1.897833339370436e-07,0.2274939410122054,0.999999810216666,0.7725060589877946
10,0.12,7,1,Z2,1,fidelity,0.4707833096182811,38.89230382600425,0.0086801252179286,2.448382735331656e-06,0.2663499809329858,0.9999975516172648,0.7336500190670142
10,0.12,7,2,Z2,1,fidelity,0.5045940786831089,34.10884403874021,0.0082449059301396,1.843347707808363e-07,0.250228436364254,0.9999998156652292,0.7497715636357459
10,0.12,7,3,Z2,1,fidelity,0.6190629671442783,21.85489044173336,0.0067055119604355,1.8583593053289604e-07,0.1922625136699718,0.9999998141640696,0.8077374863300282
10,0.12,7,4,Z2,1,fidelity,0.6357604721976238,20.7433866661292,0.0060959451360947,5.363574806516169e-08,0.1772406093996607,0.999999946364252,0.8227593906003393
10,0.12,7,5,Z2,1,fidelity,0.5730748932264593,26.402109954559563,0.0076157145163402,1.1774885733117912e-07,0.1964053406092375,0.9999998822511428,0.8035946593907625
10,0.12,7,6,Z2,1,fidelity,0.5536359063393304,28.9058102861269,0.0072112687512727,1.2366933244134517e-07,0.2169657957518168,0.9999998763306676,0.7830342042481832
10,0.12,7,7,Z2,1,fidelity,0.6337139858510027,20.638929377112863,0.0066559479413873,1.1222095641638677e-07,0.1734268974516232,0.9999998877790436,0.8265731025483768
10,0.12,7,8,Z2,1,fidelity,0.7247490108440346,13.339313998053276,0.0061494945179511,1.0520605953079357e-07,0.1249011257312282,0.9999998947939404,0.8750988742687718
10,0.12,7,9,Z2,1,fidelity,0.5083027600480132,32.69941422378166,0.0081823633474261,1.7187368683835302e-07,0.2361700578226947,0.9999998281263132,0.7638299421773053
10,0.12,7,10,Z2,1,fidelity,0.7078734830752046,14.585793160780453,0.0063234794235554,1.6681988235234257e-07,0.1310204785277703,0.9999998331801176,0.8689795214722297
10,0.12,8,1,Z2,1,fidelity,0.5285863579353387,31.542526016744176,0.0072253284821036,2.941548643220493e-06,0.2296313174620269,0.9999970584513568,0.7703686825379731
10,0.12,8,2,Z2,1,fidelity,0.4692194101672972,37.21120669640763,0.0083217669136352,1.4896756337812178e-05,0.2757189096988242,0.9999851032436622,0.7242810903011758
10,0.12,8,3,Z2,1,fidelity,0.4307319563102385,44.97662845014983,0.0085852122945309,1.6213650466667673e-07,0.2867685827677713,0.9999998378634952,0.7132314172322287
10,0.12,8,4,Z2,1,fidelity,0.6056770389476057,23.15171948953025,0.0066366489148031,5.343663101997631e-05,0.1899902659381451,0.99994656336898,0.8100097340618548
10,0.12,8,5,Z2,1,fidelity,0.6909730529966813,15.81432612429298,0.0065720139028603,1.459781947543704e-07,0.1390747125211271,0.9999998540218052,0.8609252874788729
10,0.12,8,7,Z2,1,fidelity,0.609335244275786,23.1097432521694,0.0062280382584019,4.7855178264555334e-08,0.1817329807426777,0.9999999521448216,0.8182670192573223
10,0.12,8,9,Z2,1,fidelity,0.6929002749374705,15.731451094119764,0.0061125835075476,1.8694057901669225e-07,0.1431686991677671,0.999999813059421,0.8568313008322329
10,0.12,8,10,Z2,1,fidelity,0.5395934230882663,29.86564818521373,0.0079299919922697,1.3460501913087344e-07,0.2299138119889032,0.9999998653949808,0.7700861880110967
10,0.12,9,1,Z2,1,fidelity,0.6680408792212507,17.665405544449666,0.0058295793184555,1.3890838002073025e-07,0.1571161789107739,0.99999986109162,0.8428838210892261
10,0.12,9,2,Z2,1,fidelity,0.6536277984155733,18.77639425824021,0.0067048437907242,1.157787854477732e-07,0.149391547486432,0.9999998842212146,0.850608452513568
10,0.12,9,3,Z2,1,fidelity,0.5141302470929546,32.735859897000154,0.0079855875181178,1.346590785544777e-07,0.2505638868253678,0.9999998653409214,0.7494361131746322
10,0.12,9,4,Z2,1,fidelity,0.5614764119067259,27.1929284784674,0.0063833278123031,1.3647289265339424e-07,0.2169956797639431,0.9999998635271072,0.7830043202360568
10,0.12,9,5,Z2,1,fidelity,0.4262499218452235,44.21730598289157,0.0081259428261237,1.813252867854942e-07,0.2970268426150017,0.9999998186747132,0.7029731573849983
10,0.12,9,8,Z2,1,fidelity,0.5864026288305915,25.28109565834186,0.0063798100112763,5.13681075453576e-08,0.1880434940536507,0.9999999486318925,0.8119565059463493
10,0.12,9,9,Z2,1,fidelity,0.5034758503816711,34.40994491935442,0.0072938163759202,6.80777211270467e-08,0.2553411752515969,0.9999999319222788,0.7446588247484031
10,0.12,9,10,Z2,1,fidelity,0.5863892407921121,24.95319351570408,0.0064631375815663,6.47258117103533e-08,0.1976588373196266,0.9999999352741884,0.8023411626803734
10,0.12,10,1,Z2,1,fidelity,0.3890504113362609,49.80765443728215,0.008115915455447,3.517575169365017e-06,0.3340157870339687,0.9999964824248306,0.6659842129660313
10,0.12,10,2,Z2,1,fidelity,0.6371178422258112,20.21420212817046,0.0059068288534407,6.967049417383464e-07,0.1760158348772179,0.9999993032950584,0.823984165122782
10,0.12,10,3,Z2,1,fidelity,0.5956460405284176,23.78341287769624,0.0073116645064901,2.3499428780660025e-07,0.1884209042571362,0.9999997650057122,0.8115790957428638
10,0.12,10,4,Z2,1,fidelity,0.5605084835752615,27.85939338760119,0.0063203478665661,2.368023635179739e-06,0.2087689959106111,0.9999976319763648,0.7912310040893888
10,0.12,10,7,Z2,1,fidelity,0.4774700269360117,37.05438349756327,0.0078337910427164,1.255267976230101e-07,0.2861690454944584,0.9999998744732024,0.7138309545055416
10,0.12,10,9,Z2,1,fidelity,0.4747922207175218,37.987998355209534,0.0075549309507944,7.75084256876557e-06,0.2879421580182117,0.9999922491574312,0.7120578419817882
10,0.12,10,10,Z2,1,fidelity,0.412751602418103,44.651695975446096,0.0078007216849431,2.1192236854261642e-07,0.3139734567827822,0.9999997880776316,0.6860265432172178
10,0.12,20,2,Z2,1,fidelity,0.5387918182396201,29.75833936981396,0.0067698371581836,2.29946206172782e-05,0.2292043454422181,0.9999770053793828,0.7707956545577819
10,0.12,20,3,Z2,1,fidelity,0.4985047081005258,33.835597478987964,0.0064392542559707,6.813835629948528e-06,0.2579979781194242,0.99999318616437,0.7420020218805757
10,0.12,20,4,Z2,1,fidelity,0.4312433032048968,43.800322984814194,0.0076078845300254,9.94958584477068e-06,0.3005136982652006,0.9999900504141552,0.6994863017347994
10,0.12,20,6,Z2,1,fidelity,0.5320135801435567,30.80366137367612,0.0062885171398064,1.925209981434861e-07,0.2257317626849776,0.999999807479002,0.7742682373150224
10,0.12,20,7,Z2,1,fidelity,0.4351631378691027,42.452186956063365,0.0080737015114997,1.559027432807003e-05,0.3152685288969068,0.999984409725672,0.6847314711030932
10,0.12,20,8,Z2,1,fidelity,0.5853929917170243,24.805712500042247,0.0060906861649401,4.981034166795517e-06,0.2090375166275043,0.9999950189658332,0.7909624833724956
10,0.12,20,9,Z2,1,fidelity,0.3725688333073417,50.52547727972655,0.0079096239757414,3.209854359642605e-06,0.3213382516383533,0.9999967901456404,0.6786617483616467
10,0.12,20,10,Z2,1,fidelity,0.3492936857539917,56.54388335142901,0.0086475514956039,5.731606493575292e-05,0.3492889526964929,0.9999426839350642,0.650711047303507
10,0.12,30,1,Z2,1,fidelity,0.4598084530760198,38.41750262163994,0.0066508170124418,2.816513632319939e-07,0.2859394347673136,0.9999997183486368,0.7140605652326864
10,0.12,30,3,Z2,1,fidelity,0.4957706662200589,34.445351923644935,0.0071669582264316,5.59169090363909e-07,0.2563996860192447,0.9999994408309096,0.7436003139807553
10,0.12,30,4,Z2,1,fidelity,0.5412694602805935,29.13036212968217,0.0067827124820727,4.468784920663715e-06,0.2178057938605755,0.9999955312150792,0.7821942061394245
10,0.12,30,5,Z2,1,fidelity,0.3320039293108069,57.22016894628984,0.0080995616071537,2.756776039669617e-07,0.3422379978835997,0.999999724322396,0.6577620021164002
10,0.12,30,6,Z2,1,fidelity,0.3953222142906372,49.226695265584574,0.0078726403527475,5.914645724303114e-07,0.3232400653786884,0.9999994085354276,0.6767599346213116
10,0.12,30,7,Z2,1,fidelity,0.3916112824509252,48.87669245927056,0.008445059226263,3.646387572997513e-07,0.3368824935957654,0.9999996353612428,0.6631175064042346
10,0.12,30,8,Z2,1,fidelity,0.5251075135132804,30.867577796709227,0.0074352152242667,1.138626522068087e-06,0.2436316841397529,0.999998861373478,0.7563683158602471
10,0.12,30,10,Z2,1,fidelity,0.3101216486326813,63.91158842715808,0.0089035896759851,6.7232384581839e-07,0.3980027201462175,0.9999993276761542,0.6019972798537825
10,0.12,40,1,Z2,1,fidelity,0.3503025161836197,56.86158292394694,0.0082740534581819,2.912189857928737e-06,0.358452150481876,0.999997087810142,0.6415478495181239
10,0.12,40,2,Z2,1,fidelity,0.2989969581199426,63.30721580444463,0.0084528328540371,2.448432121493483e-07,0.3851078943066096,0.999999755156788,0.6148921056933904
10,0.12,40,4,Z2,1,fidelity,0.4239635933304198,43.02846505431776,0.0069407541704155,2.030035108901984e-07,0.3136715310326963,0.9999997969964892,0.6863284689673037
10,0.12,40,5,Z2,1,fidelity,0.4786180054831412,36.19580256473339,0.0079479146860527,4.136581016611629e-07,0.2765014906572267,0.9999995863418984,0.7234985093427733
10,0.12,40,8,Z2,1,fidelity,0.2769352935013671,71.90037993620439,0.0097733256072487,2.66547205973744e-07,0.3933438702093298,0.999999733452794,0.6066561297906702
10,0.12,40,9,Z2,1,fidelity,0.4479583828970612,40.34983855598302,0.0076158730652173,2.103092737737456e-07,0.3016105288222638,0.9999997896907262,0.6983894711777362
10,0.12,50,1,Z2,1,fidelity,0.444115943619102,40.57378081947806,0.007989714805432,1.5635658506818473e-06,0.2862247711005204,0.9999984364341492,0.7137752288994795
10,0.12,50,3,Z2,1,fidelity,0.2385728317146569,79.34283465633082,0.009999573953837,1.924245013329441e-07,0.4345127477379813,0.9999998075754988,0.5654872522620187
10,0.12,50,4,Z2,1,fidelity,0.4134263037681916,45.02161784622124,0.0081537417331241,2.2699406487802778e-07,0.321237445729115,0.9999997730059352,0.6787625542708849
10,0.12,50,5,Z2,1,fidelity,0.2600856340880028,71.5170675272338,0.0090176334628784,6.119918876112962e-06,0.416359834845931,0.999993880081124,0.583640165154069
10,0.12,50,7,Z2,1,fidelity,0.3205782175885989,62.71065154440694,0.0084932712558487,1.3441246138334861e-07,0.3823054290790708,0.9999998655875386,0.6176945709209292
10,0.12,50,8,Z2,1,fidelity,0.4050795725204852,46.7868778526604,0.0073707599700227,2.5617826022728e-06,0.3103534657905021,0.9999974382173976,0.6896465342094978
10,0.12,50,9,Z2,1,fidelity,0.3506041154399699,55.55199640915792,0.00929664682917,5.96629975513352e-06,0.3584101085154878,0.9999940337002448,0.6415898914845122
10,0.12,50,10,Z2,1,fidelity,0.3861384173501235,48.399436081387904,0.0072002720158424,1.4928803038216645e-07,0.3412159735270791,0.9999998507119696,0.6587840264729209
10,0.12,60,1,Z2,1,fidelity,0.2170382931530989,84.4597218876238,0.0104678504629734,1.4347553889404457e-07,0.4835671942832519,0.9999998565244612,0.5164328057167481
10,0.12,60,2,Z2,1,fidelity,0.2221133721856103,85.08281927050686,0.0105145859098439,9.828307713233286e-07,0.4669889384335198,0.9999990171692288,0.5330110615664801
10,0.12,60,3,Z2,1,fidelity,0.2369553296262954,77.109923970489,0.0090633689282133,1.434205522121701e-07,0.4390594630559049,0.9999998565794478,0.5609405369440951
10,0.12,60,4,Z2,1,fidelity,0.3735243862739437,51.74128194176922,0.0076654453645153,1.836909406804921e-07,0.3190969444117546,0.9999998163090592,0.6809030555882454
10,0.12,60,6,Z2,1,fidelity,0.3157790768117027,62.07552363942666,0.0096616483896161,1.4451648866486977e-07,0.4007512480431675,0.9999998554835112,0.5992487519568325
10,0.12,60,7,Z2,1,fidelity,0.4201706812292647,43.92229488798958,0.0080626973680103,1.628445435164494e-07,0.3183158815993671,0.9999998371554564,0.6816841184006329
10,0.12,60,8,Z2,1,fidelity,0.4123925840521114,44.43882372393104,0.0082152469935328,1.299976288837712e-07,0.3204352296380315,0.9999998700023712,0.6795647703619685
10,0.12,60,9,Z2,1,fidelity,0.3874244727888684,48.81407915671717,0.0083339084833681,1.630113657391519e-07,0.3339233107221067,0.9999998369886344,0.6660766892778933
10,0.12,60,10,Z2,1,fidelity,0.3629027473144807,51.91824970522793,0.0074875700575296,3.175271502620092e-06,0.3550658267596245,0.9999968247284974,0.6449341732403755
10,0.12,70,2,Z2,1,fidelity,0.3910805530198452,48.238814265195245,0.0085545201626725,7.371748925510957e-05,0.3109238185009946,0.9999262825107448,0.6890761814990054
10,0.12,70,3,Z2,1,fidelity,0.3833765436791569,48.62732763342191,0.0086324358363461,3.594545083140943e-06,0.3341338383805907,0.9999964054549167,0.6658661616194093
10,0.12,70,4,Z2,1,fidelity,0.3496305898377012,55.86724583369708,0.0077598262788382,9.988887730294492e-06,0.3508750653335323,0.9999900111122696,0.6491249346664677
10,0.12,70,5,Z2,1,fidelity,0.28489140397822,68.40220297915874,0.0107554798838394,1.6160031102163688e-07,0.4198610237282922,0.999999838399689,0.5801389762717077
10,0.12,70,6,Z2,1,fidelity,0.2008097629358444,88.41555360501353,0.0107081430217095,7.137890438713157e-07,0.4880342976586547,0.999999286210956,0.5119657023413453
