length,time_interval,evol_num,sample_num,train_set_type,entangle_dim,loss,gate_fidelity,spectrum_diff,H_diff,train_loss,test_loss,train_fidelity,test_fidelity
10,0.14,4,1,non_product,1,multi_mags,0.7462046381887969,7.663369687892263,0.0154732364959627,0.0006509992826586,0.2782835566104204,0.867891100433823,0.8832080829127218
10,0.14,5,1,non_product,1,multi_mags,0.6825965694009896,11.03875822909687,0.0165647750135297,0.0005302417378067,0.2867038535627742,0.8283897676933908,0.8786133763044159
10,0.14,5,1,non_product,1,multi_mags,0.7105171223236473,8.40799758237418,0.0155162667313044,0.0005400732529853,0.3019683534920514,0.8445360214713006,0.8665029870824662
10,0.14,5,1,non_product,1,multi_mags,0.747847042693866,7.526127784882077,0.0154246036759382,0.0006054620193659,0.3004834698164654,0.8630049489237177,0.8697376552961751
10,0.14,6,1,non_product,1,multi_mags,0.7288582549778028,7.7844500719336995,0.0155242923255151,0.0004805795013068,0.3034062030440943,0.8568711704199934,0.8801380239612788
10,0.14,6,1,non_product,1,multi_mags,0.7938434325996453,5.297503618930418,0.0134357039437958,0.001236180633346,0.2428778278425215,0.8986263371744914,0.9146862255585052
10,0.14,6,1,non_product,1,multi_mags,0.8010968724427989,5.096723323372951,0.0137018214164688,0.0005311207570111,0.2641647968495634,0.8949632204105704,0.9040565543280326
10,0.14,7,1,non_product,1,multi_mags,0.8041602162307688,5.193815218444106,0.0136651474709622,0.0009166649670252,0.2398294866946316,0.8943680419012945,0.9105844886094744
10,0.14,7,1,non_product,1,multi_mags,0.8335491983636604,3.716690938544469,0.0115780326905995,0.0007198675962124,0.2075043620373149,0.9146706849211717,0.9338056937665844
10,0.14,7,1,non_product,1,multi_mags,0.8116828231142338,4.844318656722191,0.0144906626093625,0.0004565303205054,0.261488325889007,0.9031170127009258,0.9112410878659252
10,0.14,8,1,non_product,1,multi_mags,0.8751802992937111,1.905472289148072,0.0104174010359625,0.0004720917102716,0.1842931450933474,0.936248369241133,0.9496580879738556
10,0.14,8,1,non_product,1,multi_mags,0.8291574802228332,3.65186367670884,0.0127144697760368,0.0004913228861979,0.2443543685431201,0.911390857931028,0.9159969174326338
10,0.14,8,1,non_product,1,multi_mags,0.8486853977104674,3.803083661001017,0.012722578675475,0.0008515269313557,0.1843391717918982,0.9242175785314212,0.938285931498748
10,0.14,9,1,non_product,1,multi_mags,0.8924727094302038,1.8239564193626585,0.0101993185619107,0.0005311563545172,0.1801227497685534,0.9412478138416503,0.949700810964653
10,0.14,9,1,non_product,1,multi_mags,0.9184312521374638,1.252086235300875,0.0082694619976415,0.001039924557689,0.1553472614308991,0.959285596787401,0.9647814307016802
10,0.14,9,1,non_product,1,multi_mags,0.825773808443818,4.892289956876719,0.0128727069480842,0.0005570838449731,0.2057060836267824,0.9057323655142724,0.9329315247617967
10,0.14,10,1,non_product,1,multi_mags,0.9062439146151516,1.7006166677687355,0.0090173557781759,0.0006996961558364,0.1787308804561943,0.9524791601279156,0.9595457294179092
10,0.14,10,1,non_product,1,multi_mags,0.9140757490224504,1.588797162567263,0.0090576011017137,0.001059152529879,0.1358042948452244,0.9571861753539824,0.9676730869739854
10,0.14,10,1,non_product,1,multi_mags,0.8750850697154104,2.684099123864308,0.0116531689691667,0.0004665058914301,0.1635911866552436,0.9340882773577128,0.9536136865099388
10,0.16,1,1,non_product,1,multi_mags,0.5406783346899647,10.598600004088738,0.01705944374066,0.0007933182500932,0.3890304568500128,0.7444806554519768,0.7717025548630528
10,0.16,1,1,non_product,1,multi_mags,0.5629406703539509,10.536511740326594,0.0175408395124773,0.0008068328211847,0.4078423283447427,0.7318368065940734,0.7752422515565364
10,0.16,1,1,non_product,1,multi_mags,0.5450135818875046,12.144815932234913,0.0174417087546712,0.0005401232279813,0.3412784913700813,0.7404849032345255,0.7902518461097046
10,0.16,2,1,non_product,1,multi_mags,0.6941665963076608,6.727665145007293,0.0151136853580427,0.0009611009420373,0.2860010191140628,0.8425449559447266,0.8630003240480031
10,0.16,2,1,non_product,1,multi_mags,0.687194988589996,7.331212007349027,0.0151592128192109,0.0010913825483104,0.3298952675302024,0.8257511039098493,0.8346373397103368
10,0.16,2,1,non_product,1,multi_mags,0.6798606927822243,7.442164107776191,0.0154697301037831,0.0012345885647411,0.2889277001314255,0.8207514752401175,0.8710541552382798
10,0.16,3,1,non_product,1,multi_mags,0.7133320221746084,5.746452078675967,0.0146754614523943,0.0019488889765739,0.2651447183330131,0.8415760624885777,0.8848230824946625
10,0.16,3,1,non_product,1,multi_mags,0.7294128312422108,5.969514160300959,0.0143610432091696,0.0014734290854425,0.2802912370864232,0.8461275845745639,0.8741019937541615
10,0.16,3,1,non_product,1,multi_mags,0.7517225592563942,4.695033120091337,0.0130935485404823,0.0004453071797799,0.2797006874237799,0.8678674011874389,0.8855647530919473
10,0.16,4,1,non_product,1,multi_mags,0.6170808744211149,10.742158877779556,0.0164819399751645,0.0005275349647386,0.3385837101492079,0.7696266429954696,0.8332299989213137
10,0.16,4,1,non_product,1,multi_mags,0.757945493888701,4.6300857691829975,0.0113875317543052,0.0006441960858357,0.2619231374995481,0.869191402262554,0.8908500696511118
10,0.16,4,1,non_product,1,multi_mags,0.6763411474666707,7.459532738568275,0.0164293848016161,0.00046083518639,0.337667483304587,0.8222450820114389,0.8428411837680057
10,0.16,5,1,non_product,1,multi_mags,0.8070957287340178,3.4822416973085786,0.0121411377824373,0.0005315019844595,0.2254168331854791,0.901703905261785,0.9140974680900684
10,0.16,5,1,non_product,1,multi_mags,0.7796656589094887,4.164137549692012,0.0125638351245064,0.000811020405166,0.2269248589945814,0.884591814136369,0.923787067512805
10,0.16,5,1,non_product,1,multi_mags,0.6155293450793815,9.837859220306685,0.0179377358250216,0.0008247643443972,0.3482707897343145,0.7763940785297517,0.8255132803753685
10,0.16,6,1,non_product,1,multi_mags,0.7489701777389968,4.620092830240146,0.0138066669387493,0.0009081123267004,0.2685639562522362,0.857672933982828,0.8879324545366392
10,0.16,6,1,non_product,1,multi_mags,0.847504724439012,2.3394240292922666,0.0102920723175826,0.0010522977918714,0.191048071913509,0.918883569644898,0.936053436793833
10,0.16,6,1,non_product,1,multi_mags,0.758952873299779,4.81701738972815,0.0120820990296662,0.0004706478298681,0.2757331185399377,0.8687219142449264,0.8962910074502954
10,0.16,7,1,non_product,1,multi_mags,0.8524954039566295,1.9747008063385243,0.0099538795011129,0.0012368428219131,0.1773912575996502,0.9264920630716866,0.9462634287806592
10,0.16,7,1,non_product,1,multi_mags,0.8904242840165323,1.2866453374163918,0.0089713162527609,0.0004799442540986,0.1659644654893844,0.9450322383610504,0.9554687044752764
10,0.16,7,1,non_product,1,multi_mags,0.7149464029448008,5.814043241749797,0.0144566970165756,0.0013513523934113,0.2841673852823596,0.8523728428809556,0.8862195898571555
10,0.16,8,1,non_product,1,multi_mags,0.8725001252372867,1.530275792394533,0.0101504358033969,0.0005149909308785,0.2071872470905519,0.9304269586757508,0.941287750213443
10,0.16,8,1,non_product,1,multi_mags,0.8838013644585122,1.7733855780203125,0.0096890854167379,0.001081022762445,0.1426564445151638,0.9363120360412708,0.9624135542592503
10,0.16,8,1,non_product,1,multi_mags,0.8934031915919461,1.2061700515235094,0.0088555377868092,0.0009365524029708,0.1764531011747441,0.945635088683596,0.9537628868449924
10,0.16,9,1,non_product,1,multi_mags,0.8582742503110474,2.1201514134905133,0.0103319370027113,0.0010249131173687,0.1708453844413716,0.9233312976736536,0.9515146175858114
10,0.16,9,1,non_product,1,multi_mags,0.8618952262709458,1.7167726894091313,0.0094935488909529,0.0020766474081432,0.2030827817306176,0.9360349561783968,0.9405511032375388
10,0.16,9,1,non_product,1,multi_mags,0.930211146439281,0.7166310103981471,0.008707949298912,0.0004602073144254,0.1302546678959876,0.9671766036585544,0.9730619577085576
10,0.16,10,1,non_product,1,multi_mags,0.93337616325143,0.8534359873677929,0.0082410588205011,0.0004853374368049,0.1309737179715282,0.965386762292956,0.9767139944977324
10,0.16,10,1,non_product,1,multi_mags,0.9153428344541624,0.984978456222962,0.0090704939892875,0.0008784677824884,0.1580975286324431,0.9595882808780382,0.9635243361127988
10,0.16,10,1,non_product,1,multi_mags,0.8897558609525915,1.3796746273449696,0.0092772226167124,0.0006610952551906,0.1582003715599489,0.942133584163442,0.9573503219711456
10,0.18,1,1,non_product,1,multi_mags,0.5399291397357568,8.617878051628692,0.0162307783563541,0.0008089619411843,0.4292208116937424,0.7268262318161475,0.7498898152308017
10,0.18,1,1,non_product,1,multi_mags,0.4911537882476639,10.99013440977725,0.0164721886128103,0.000563412014897,0.4143528968568487,0.7159088514378276,0.7519949199614334
10,0.18,1,1,non_product,1,multi_mags,0.4717098176170562,11.984658558753615,0.0191673936895863,0.0006418835835443,0.3914324364390784,0.6883451875235126,0.7521873915515458
10,0.18,2,1,non_product,1,multi_mags,0.5503609629532372,10.458342045746516,0.0163432215856638,0.0009646007450633,0.3818429346896123,0.7491402159984608,0.796978730721568
10,0.18,2,1,non_product,1,multi_mags,0.6767549985243457,5.144300455012186,0.0127547821861888,0.0004990533698015,0.3638562464355415,0.8216098259949659,0.8224796486032443
10,0.18,2,1,non_product,1,multi_mags,0.5348813575288925,10.823177713036117,0.0162006298039896,0.0006240114578883,0.3604416577280658,0.7356759742916783,0.8088190184352217
10,0.18,3,1,non_product,1,multi_mags,0.7147226562261657,5.631527397557214,0.0135198819030072,0.0005100336248541,0.2915680200961922,0.8434275440500703,0.864346730167283
10,0.18,3,1,non_product,1,multi_mags,0.5988207726579788,8.286123216184302,0.0151961209624564,0.0019464960171373,0.3311596096702053,0.7737754375971285,0.811442260402263
10,0.18,3,1,non_product,1,multi_mags,0.6499975108809448,7.143381059350368,0.0147831775796048,0.0006325285734175,0.3231577396498597,0.8181224320063267,0.8546200178662161
10,0.18,4,1,non_product,1,multi_mags,0.7133247580493765,4.955742038561634,0.0123381006959642,0.0008633933920358,0.2595993095195135,0.8415095784785135,0.8995270981826048
10,0.18,4,1,non_product,1,multi_mags,0.7627985195527417,4.014578004875066,0.0113058771121032,0.0005469442901159,0.2747191725635223,0.8707056464906779,0.8979069060755763
10,0.18,4,1,non_product,1,multi_mags,0.6821194530410075,5.962813506727328,0.0138714879865599,0.0007029293782098,0.2922404903164505,0.8291377655652397,0.8586447058206566
10,0.18,5,1,non_product,1,multi_mags,0.7543532632683089,3.726428050230021,0.0120437313657057,0.0016159277400001,0.2810528587527534,0.8710768827569432,0.8895307252677671
10,0.18,5,1,non_product,1,multi_mags,0.7293327030672818,4.276014764519222,0.0133272175182737,0.0010039702845071,0.2943101835253808,0.8572495912360723,0.8703776175871355
10,0.18,5,1,non_product,1,multi_mags,0.7519199220246103,4.18431475054905,0.011963397078658,0.0009974334764049,0.2662086737697494,0.8600458715373659,0.8916363151098706
10,0.18,6,1,non_product,1,multi_mags,0.800581731528879,2.499651115361126,0.0107701378551493,0.0006533212291376,0.2536061745980659,0.90055849714582,0.911243227206178
10,0.18,6,1,non_product,1,multi_mags,0.8108057798253607,2.5809341913383643,0.0098390401722957,0.0004791829345417,0.2454568656260214,0.9024066701674532,0.9136578022110016
10,0.18,6,1,non_product,1,multi_mags,0.8277566221125677,2.0701789453884145,0.0105865768533969,0.0011082161635692,0.2512173886476761,0.9110159123980438,0.9126559416324947
10,0.18,7,1,non_product,1,multi_mags,0.9137153494049624,0.7594634593338303,0.0071673818301799,0.0004381039366653,0.1470999811719038,0.9538849329094852,0.965726991167606
10,0.18,7,1,non_product,1,multi_mags,0.8222987133821683,2.5418541130571337,0.0096078893875065,0.0005819354229399,0.2329285822101061,0.9079980957267626,0.9190031257356948
10,0.18,7,1,non_product,1,multi_mags,0.8544484468184141,1.7229928573480433,0.0089978670948205,0.0007783014272631,0.1931874353449695,0.9222376512683303,0.9374921164971494
10,0.18,8,1,non_product,1,multi_mags,0.9208380497371182,0.6146895623505506,0.0066008528955442,0.0004416396473104,0.1360479093860549,0.961450265033854,0.970357129612048
10,0.18,8,1,non_product,1,multi_mags,0.8299438172980433,2.201320533787094,0.0096659281595831,0.0005822525894733,0.2331815507131813,0.918527665341281,0.9240491608507108
10,0.18,8,1,non_product,1,multi_mags,0.871379744529861,1.2483598469970685,0.0076262688844534,0.000398779885204,0.1758724351142437,0.9318689517027728,0.9551127908755056
10,0.18,9,1,non_product,1,multi_mags,0.897653303580063,0.8943314459271241,0.0073875738438372,0.0007861273508235,0.1587519956799347,0.9443437894282748,0.9597987889245072
10,0.18,9,1,non_product,1,multi_mags,0.9074823610707596,0.9058711589971178,0.0072693995112447,0.0009111676209281,0.1448414381192039,0.9533386336712556,0.9657935252151546
10,0.18,9,1,non_product,1,multi_mags,0.9185930120857808,0.6835504127256684,0.0070240662992836,0.0004405467204958,0.1485466548254415,0.9592537080303252,0.9647068976190352
10,0.18,10,1,non_product,1,multi_mags,0.9413521730125988,0.4382390413674774,0.0055690102037591,0.0010359984780941,0.1153536285947334,0.9705014486587844,0.9780718189264412
10,0.18,10,1,non_product,1,multi_mags,0.9361052853930606,0.5669204199301723,0.0057906436155163,0.0008648405084718,0.1282595706449842,0.9679422018162872,0.9763252979249468
10,0.18,10,1,non_product,1,multi_mags,0.9048403240812648,0.9683841445416724,0.0073892474096441,0.0008778123536664,0.1490311461612598,0.9523339724681256,0.9639941838231844
10,0.2,1,1,non_product,1,multi_mags,0.5629725904362017,4.462403138602397,0.0134078033768364,0.0007746944343076,0.3715177695044223,0.7490714347094722,0.7913312335861947
10,0.2,1,1,non_product,1,multi_mags,0.6191073398710544,4.21876721745217,0.0130236341779604,0.0010665464887635,0.3325660994202419,0.7885136583551352,0.8114243732205736
10,0.2,1,1,non_product,1,multi_mags,0.4600513155986396,7.387501865306656,0.0167163820387994,0.0006550397515516,0.4390020488795148,0.6731516056128335,0.7133378760318518
10,0.2,2,1,non_product,1,multi_mags,0.7126227796698336,2.78284842721198,0.0115840121669423,0.0006542036629812,0.2622674785798983,0.8325815579832065,0.8896933382932365
10,0.2,2,1,non_product,1,multi_mags,0.5552631857865548,6.483776038022854,0.0153417694507779,0.0008226431260923,0.3344024041982377,0.7549766664430545,0.813288417323709
10,0.2,2,1,non_product,1,multi_mags,0.6548526691766259,4.2977994227635445,0.0129738895966079,0.0008172792555864,0.3575833725195105,0.8094338839915003,0.8028768317975329
10,0.2,3,1,non_product,1,multi_mags,0.5759715111209828,6.85316848018196,0.0148533532411088,0.00229081434013,0.3644192442636473,0.7501024683326951,0.8053487234051011
10,0.2,3,1,non_product,1,multi_mags,0.6166789611208136,5.271819065166993,0.0134136517554731,0.0007976819419472,0.3690485986719927,0.7978822615155037,0.8153111188861937
10,0.2,3,1,non_product,1,multi_mags,0.6796083148556978,4.489549283967655,0.0122232645501192,0.0005462019301547,0.3347800720460456,0.8213503064324331,0.8397603253334236
10,0.2,4,1,non_product,1,multi_mags,0.6559596599239048,5.033094637787279,0.0133174854218819,0.0005721450221154,0.2987224562570435,0.8079409864627034,0.8557632289683659
10,0.2,4,1,non_product,1,multi_mags,0.7100878778903413,3.284475319266841,0.0109807859624222,0.0006180812914089,0.2999698006354622,0.837546481764601,0.8724077341528007
10,0.2,4,1,non_product,1,multi_mags,0.7962872155237478,2.028045906501817,0.0100431106333858,0.0005115654675324,0.2421482791411054,0.8926308114873445,0.9070565173247926
10,0.2,5,1,non_product,1,multi_mags,0.817824191600896,1.76675306121101,0.0093857596860344,0.0005286753853069,0.1770119889312255,0.9069637069863828,0.9419996313720628
10,0.2,5,1,non_product,1,multi_mags,0.7833727710001595,2.131829867870421,0.0105343857434451,0.0005265780541022,0.2667701803373808,0.8917818582979626,0.8950079154015557
10,0.2,5,1,non_product,1,multi_mags,0.8159670440362881,1.573543253371263,0.0095543485931504,0.0004742158281077,0.265871206375076,0.9033135086363672,0.9068464446952358
10,0.2,6,1,non_product,1,multi_mags,0.840014595921746,1.2799626685372432,0.0089302982852775,0.001279315653866,0.209422322662485,0.919043712306812,0.9367902882317362
10,0.2,6,1,non_product,1,multi_mags,0.7769960417910218,2.0104844706898977,0.0103918519405337,0.0005417835093654,0.2600918494141261,0.8855189811907069,0.8950419969111626
10,0.2,6,1,non_product,1,multi_mags,0.8183504525159987,1.6313415627442438,0.0090447450462606,0.0016789787461968,0.1942443554035697,0.9079110920945151,0.934381795674162
10,0.2,7,1,non_product,1,multi_mags,0.8476678920583681,0.9993725280897968,0.0083638367263531,0.0005381783052283,0.2104239680077161,0.919928829155278,0.9308341192642642
10,0.2,7,1,non_product,1,multi_mags,0.9251588745515004,0.4072295654129204,0.006234203172469,0.00040529874184,0.1427128872577023,0.9590836196938476,0.969541963473439
10,0.2,7,1,non_product,1,multi_mags,0.8316522537365569,1.3136551371962149,0.0091249719767018,0.0008676855903901,0.208580244430231,0.9089597803291036,0.9352062570187236
10,0.2,8,1,non_product,1,multi_mags,0.8833573142581029,0.860615256919292,0.0073128555836026,0.0004719458236589,0.1964241130951691,0.9409023264714323,0.9485975070815188
10,0.2,8,1,non_product,1,multi_mags,0.8191089974454743,1.458007048577871,0.0077211824842175,0.0006126396353486,0.2030443126852403,0.8988863529016073,0.92777836853075
