length,time_interval,evol_num,sample_num,train_set_type,entangle_dim,loss,gate_fidelity,spectrum_diff,H_diff,train_loss,test_loss,train_fidelity,test_fidelity
3,0.14,4,1,product,1,multi_mags,0.2113839707173023,110.46920423762025,3.205111713019922,0.002867419382094,0.4668022648324313,0.981119419119858,0.6726291468598118
3,0.14,4,1,product,1,multi_mags,0.9639163843909128,1.7883906655858297,0.3934325473946848,0.0035945123313493,0.0724507694237559,0.999694486199796,0.9918908620614296
3,0.14,5,1,product,1,multi_mags,0.2690370314559819,96.71441733779592,2.8143668931401047,0.0023821086500668,0.4595028101899323,0.9962404144329728,0.6871806193835542
3,0.14,5,1,product,1,multi_mags,0.9684757584980213,1.3651608165349642,0.356685122138448,0.0051951367593929,0.0750262899454964,0.9993470625908184,0.9905429272206934
3,0.14,6,1,product,1,multi_mags,0.2952237740753163,90.81532301454612,2.7601226552921885,0.0019829098147869,0.4379127789318082,0.9992137565293164,0.7212463987136346
3,0.14,6,1,product,1,multi_mags,0.9733006589070864,1.148552188198292,0.347705369351572,0.0052589025029743,0.0632719168320614,0.9995015135836702,0.9934479910747928
3,0.14,7,1,product,1,multi_mags,0.3367625554460152,75.78158372423117,2.4337509153131154,0.0021146395228361,0.4355385983198184,0.9983662669757484,0.7225213183257873
3,0.14,7,1,product,1,multi_mags,0.9762607822503832,0.9704518731630584,0.303698548649475,0.0054357085894715,0.0615990990133845,0.9990958343358898,0.9933081481121976
3,0.14,8,1,product,1,multi_mags,0.3423973442221288,80.86660056522797,2.5994727842089835,0.0019009233407205,0.3736686127840931,0.995416373758457,0.7610825094323874
3,0.14,8,1,product,1,multi_mags,0.9775931439515894,0.8662954490752509,0.2849265245817933,0.0069270628741059,0.0591275662693382,0.9996210742928744,0.9940807131490488
3,0.14,9,1,product,1,multi_mags,0.9828579851782352,0.6537126164647434,0.2622003522875185,0.0050928208105344,0.0423272667897475,0.9995614098055212,0.9965428744709136
3,0.14,10,1,product,1,multi_mags,0.99119883150386,0.2286632820371281,0.2114940249457244,0.0064275699441513,0.029178654051581,0.999395828153997,0.9981494484044684
3,0.16,1,1,product,1,multi_mags,0.1497285374062657,100.54121953699526,2.9588734321335126,0.0041513171660543,0.6583563822277534,0.9963256230068068,0.4006855040815978
3,0.16,1,1,product,1,multi_mags,0.1193116280950328,117.50502504291585,3.780001237152924,0.0052106974630437,0.5626645765339905,0.9988268443397856,0.5103221484548892
3,0.16,1,1,product,1,multi_mags,0.9599060599609512,0.7379012608659227,0.2639477697066893,0.0061724862281921,0.1053528521024928,0.9947168804943284,0.9802510238306452
3,0.16,2,1,product,1,multi_mags,0.1613263861115348,98.57196102862947,3.053620663625677,0.0023539487310875,0.5320478117213456,0.9888953534247444,0.5724814693592346
3,0.16,2,1,product,1,multi_mags,0.9625199787263202,1.0454582825753338,0.3609064008324638,0.0064347219300098,0.0857220320100251,0.9992127568385898,0.9877691854023226
3,0.16,3,1,product,1,multi_mags,0.1574004823009229,91.34671041909694,2.7706853491049497,0.0025442019037501,0.5562825830705781,0.981252741291622,0.5290835773583912
3,0.16,3,1,product,1,multi_mags,0.9799883859497132,0.5800828636467912,0.2553096188048273,0.0035120711372742,0.0619121393322372,0.9997063061754684,0.9938832945030188
3,0.16,4,1,product,1,multi_mags,0.2255251166424396,83.0734004583001,2.9552736086620097,0.0042542794353194,0.4392211271850236,0.9840596009113975,0.7193497264437523
3,0.16,4,1,product,1,multi_mags,0.9639812202774252,1.076917870685657,0.3453119901566124,0.0035596408441628,0.0869202607084457,0.9994500798143896,0.9860987613356272
3,0.16,5,1,product,1,multi_mags,0.2680263170389085,83.46617693063988,2.924299914294645,0.0038141195497709,0.3431498491690873,0.9860188979860928,0.8008606940951787
3,0.16,5,1,product,1,multi_mags,0.9624209400979328,1.0754030890427315,0.3776300777429765,0.0060731733162562,0.0692181423327652,0.9993828349273678,0.9922939632819788
3,0.16,6,1,product,1,multi_mags,0.2653281262678387,79.01237266547612,2.9021786037850976,0.0022042964953011,0.3538700909221867,0.9899938180937046,0.7890273924540953
3,0.16,6,1,product,1,multi_mags,0.9711072629096988,0.930276307521683,0.2802570280572949,0.0052660979876982,0.0804376966819371,0.9995693796719008,0.990719150779682
3,0.16,7,1,product,1,multi_mags,0.3027882649749557,82.58055816596622,2.91942699361453,0.0023934851018072,0.321677854340287,0.9855780597524366,0.8088466815066734
3,0.16,7,1,product,1,multi_mags,0.9673441267314196,0.949922737315717,0.325968451840341,0.0048981835388887,0.067894901528678,0.9993813537094974,0.9917244332212224
3,0.16,8,1,product,1,multi_mags,0.4077397519739127,85.41307172352198,2.830814308341752,0.0018249403433718,0.2746206392556767,0.9991008184306096,0.8561136770367063
3,0.16,8,1,product,1,multi_mags,0.979004268413326,0.5679620221722745,0.261138992691213,0.004406161116362,0.0543892451675742,0.999480001714705,0.9940239195725746
3,0.16,9,1,product,1,multi_mags,0.968036852533744,0.9290002398512188,0.3181224952443772,0.0054797778386391,0.067053083613198,0.9989571133199222,0.993077112425222
3,0.16,10,1,product,1,multi_mags,0.994390950693392,0.1544027142328958,0.140725403280207,0.0055182896395415,0.0237986890573909,0.9997439490276664,0.9988877879625906
3,0.18,1,1,product,1,multi_mags,0.1630924737080394,89.71571570383279,2.918481577127157,0.0025327835625233,0.56077683886244,0.9974558456131112,0.5301220774142947
3,0.18,1,1,product,1,multi_mags,0.1219508019431918,104.08072554483724,3.1939174235808903,0.0042882459472428,0.5679413686333457,0.9985853900021556,0.4936118491007466
3,0.18,1,1,product,1,multi_mags,0.9628428022245686,1.300796239943905,0.2149865195278576,0.0050266660541491,0.087490991511124,0.999717575199752,0.9867360355954918
3,0.18,2,1,product,1,multi_mags,0.1849382581588305,69.46984808196588,2.605126597528792,0.002392780174946,0.6109691271712233,0.9890689729265796,0.5495031427158229
3,0.18,2,1,product,1,multi_mags,0.9857178013115948,0.3683856451150827,0.2038222286864811,0.0062518731466994,0.0543185589177508,0.9994760242913536,0.9944953024114496
3,0.18,3,1,product,1,multi_mags,0.2531459520577163,56.97906370440936,2.3553249870487507,0.0027820810705235,0.4994065235994177,0.9948141565707808,0.6350503812079477
3,0.18,3,1,product,1,multi_mags,0.9546181197531084,1.092474520549542,0.3142376871358372,0.0068549784107755,0.0973359944528261,0.9988590492471832,0.9852308554384998
3,0.18,4,1,product,1,multi_mags,0.2411716155749593,75.6840644450765,2.672517734170431,0.0024173571742518,0.3353648205770003,0.9975361013442848,0.8107195270260982
3,0.18,4,1,product,1,multi_mags,0.9511528123039276,1.1435162195709982,0.3784229924480554,0.0058201240553434,0.0767511108475104,0.999711473062422,0.988802677223426
3,0.18,5,1,product,1,multi_mags,0.3369161088747475,55.43500383356827,2.305674217901289,0.0032733285794941,0.298074702296198,0.995489387462396,0.8223992634448368
3,0.18,5,1,product,1,multi_mags,0.9117408228372338,2.333050214320713,0.3126197987923462,0.0054108816635278,0.1663065364830203,0.9993235574775448,0.9603743060168178
3,0.18,6,1,product,1,multi_mags,0.3464744355639366,50.55659183732981,2.0985084353781507,0.0026857167334569,0.3162598404847233,0.9948615194837004,0.8281828190226321
3,0.18,6,1,product,1,multi_mags,0.9348443931306458,1.712831163830646,0.2847290432024207,0.0185300450188534,0.1256366652478633,0.9994983432218852,0.9729026353457833
3,0.18,7,1,product,1,multi_mags,0.9450815109959032,1.3301023081682184,0.3380123841487366,0.0042946427444655,0.0836175131709714,0.9997408027603736,0.9852016061443084
3,0.18,8,1,product,1,multi_mags,0.4253620024202681,36.71159793093296,1.85407474356604,0.0020880957986746,0.2532621541615662,0.9991709562624091,0.877483850036125
3,0.18,8,1,product,1,multi_mags,0.965468650048198,0.8304950168400385,0.2517398908208392,0.0044136262055719,0.0824443779920472,0.9993392423583936,0.9867676774281142
3,0.18,9,1,product,1,multi_mags,0.9930168109568414,0.2145110805864593,0.1406380765923976,0.0060626260870485,0.0254644844030727,0.9997995596880764,0.9980541112733112
3,0.18,10,1,product,1,multi_mags,0.990664807644508,0.2346269559315237,0.1801494323584885,0.0042001367187178,0.021900347094104,0.9994945136146824,0.9985825646080742
3,0.2,1,1,product,1,multi_mags,0.179517760831012,110.26428932830142,3.170278274136553,0.0037973747351228,0.577436817377706,0.9946726268304836,0.581855033433619
3,0.2,1,1,product,1,multi_mags,0.154135852956971,87.99863367271094,2.877472611898624,0.0027149011964388,0.5925624730653601,0.9967169445564884,0.4788726652631837
3,0.2,1,1,product,1,multi_mags,0.4917771707949129,20.87027867935725,0.7550480674234863,0.0034038448865145,0.3977443244745553,0.991953868514039,0.7613795390243047
3,0.2,2,1,product,1,multi_mags,0.1947141072804718,116.01036961367367,3.239392052458379,0.0024121441988388,0.4878160708733647,0.9965158449317568,0.6761949888022349
3,0.2,2,1,product,1,multi_mags,0.581538391734159,14.29149812364146,0.990411769318292,0.0031363835414071,0.2889593763156242,0.986902831385586,0.859790815117741
3,0.2,3,1,product,1,multi_mags,0.2550703678756905,118.55816271921802,3.486904480108508,0.0024719022515364,0.3568162707933584,0.9709386703540056,0.7889886277123833
3,0.2,3,1,product,1,multi_mags,0.6095241499884525,12.974343375489626,1.0017782307235716,0.0036196288654954,0.2345319693395113,0.994455013705832,0.8916547211445176
3,0.2,4,1,product,1,multi_mags,0.2168270772153144,56.58142038252012,2.225680971024333,0.0027655447908627,0.3615113944577462,0.9956349028385252,0.7809465180735335
3,0.2,4,1,product,1,multi_mags,0.8025350163735987,5.681990719146379,0.5196066869112357,0.0033887676899749,0.2327056306904832,0.999003895529119,0.9107183284471018
3,0.2,5,1,product,1,multi_mags,0.2678615801444088,50.143344806909646,2.182654847933511,0.0024374279977312,0.3339003475284381,0.9991733690694142,0.8184650729840723
3,0.2,5,1,product,1,multi_mags,0.9266665761075022,1.512843225223424,0.3931217390116633,0.003071543610869,0.1020882839877483,0.9994213078433094,0.978034024368743
3,0.2,6,1,product,1,multi_mags,0.2976607783996071,41.96614508202107,1.9679956237720584,0.0025589026458556,0.3268500983513321,0.9972558749624106,0.8304820006322444
3,0.2,6,1,product,1,multi_mags,0.9543420357942384,1.0874379833503158,0.3438878288616235,0.0074291363034668,0.0640114532462081,0.9996457688445318,0.9903160746602478
3,0.2,7,1,product,1,multi_mags,0.3093858817506488,42.820414610182006,1.9783204647607675,0.0019131838740846,0.2889005719634099,0.9998577119855104,0.8480246682995537
3,0.2,7,1,product,1,multi_mags,0.959993177647294,0.7855290610447889,0.3180992267778265,0.0045284978485469,0.0653398473150669,0.9993497565022976,0.9908218378670968
3,0.2,8,1,product,1,multi_mags,0.317570825675913,43.95037926424873,1.953088357835666,0.0024935865141072,0.2582421170064469,0.9977234405767088,0.8630468683245585
3,0.2,8,1,product,1,multi_mags,0.9845129953733188,0.2918841390974171,0.2507728086404441,0.0045849984062126,0.0447699388372538,0.9982034819322692,0.9968696018062444
3,0.2,9,1,product,1,multi_mags,0.9868932117751734,0.267937824506208,0.2524794719189758,0.0044285047382378,0.0327196153111627,0.999659886346091,0.9970709963535198
3,0.2,10,1,product,1,multi_mags,0.9883222467721944,0.2711191992913124,0.2385692529588599,0.004350873725532,0.0382754236373184,0.9994413459397424,0.9968024387559896
3,0.22,1,1,product,1,multi_mags,0.122521036819707,77.77918281525096,2.778677331790284,0.0039015375142093,0.5572791001632452,0.9983677228374654,0.4576806030097766
3,0.22,2,1,product,1,multi_mags,0.1260614145175255,66.0356659209523,2.591173302093336,0.0029612080864589,0.5254660752388844,0.9974490745154836,0.5706684323221748
3,0.22,3,1,product,1,multi_mags,0.1601008695312329,57.595075496353,2.4058812674921244,0.0035035855403134,0.50726726149755,0.9722979061574258,0.6629273864495943
3,0.24,1,1,product,1,multi_mags,0.1292408707045894,54.198700001033885,2.1646554909558686,0.0056667208702752,0.5207813447848052,0.9952013373286648,0.5739817438718068
3,0.24,2,1,product,1,multi_mags,0.1492736837297366,59.63913221478966,2.344962855118011,0.0027941485816237,0.4354340350164844,0.9888613852798472,0.6763818518872817
3,0.24,3,1,product,1,multi_mags,0.1643466630081571,56.78941076661496,2.2710423986345214,0.0031008803517566,0.4148387575173074,0.9784024211996812,0.7274387516720813
3,0.26,1,1,product,1,multi_mags,0.1115673752200684,45.444258706061575,2.225990199561912,0.0046893887791509,0.6636387597857899,0.9974406939702912,0.3481344098723633
3,0.26,2,1,product,1,multi_mags,0.1550115413483119,35.952496817026244,1.9322216903390783,0.0024687608046589,0.5612789278111786,0.9897805038554004,0.5678967824015902
3,0.26,3,1,product,1,multi_mags,0.1557671174258218,37.39804842892643,1.87818432832282,0.0026373025822339,0.4993405386803215,0.969421411756748,0.6115530391465093
3,0.28,1,1,product,1,multi_mags,0.1123871501304813,38.90030297976117,1.867270082248056,0.0050318727970731,0.598822133704708,0.9902273999684432,0.4732411269747236
3,0.28,2,1,product,1,multi_mags,0.1583480628553566,34.518514895621074,1.837607474459192,0.0052526401649502,0.4281577754093948,0.9852552975432972,0.6780492484840354
3,0.28,3,1,product,1,multi_mags,0.2121717812565347,31.179970505623093,1.7953940769890595,0.0032379366707398,0.4305798222888027,0.982834503460679,0.7112323765245943
3,0.3,1,1,product,1,multi_mags,0.1650128744771202,22.62668014579932,1.5357213982641549,0.0073727784792445,0.5572969927412111,0.9993090086421168,0.5235975908393883
3,0.3,2,1,product,1,multi_mags,0.1329548474350911,29.0322842455932,1.6831292752622504,0.0039019147402064,0.5733990827621915,0.955085940938895,0.4457689879197691
3,0.3,3,1,product,1,multi_mags,0.2185457975536457,23.59406988147108,1.4344233308028365,0.00283725093142,0.4570005963427835,0.9894818402967204,0.6722268013740171
3,0.32,1,1,product,1,multi_mags,0.1372986149061636,27.284574875169888,1.6179607127334767,0.0058747270219238,0.5884809119522657,0.9994149736371404,0.4525653792943201
3,0.32,2,1,product,1,multi_mags,0.1814680880634339,23.67247736287328,1.5249821615701782,0.0043071552902305,0.4492845912214721,0.9975982939319116,0.7097688382604754
3,0.32,3,1,product,1,multi_mags,0.2551599986894669,20.29289648871857,1.4940166507828103,0.0028261774921895,0.4000798314308385,0.9978723935863922,0.73412211165641
3,0.34,1,1,product,1,multi_mags,0.1267240990386459,30.68333750549883,1.7141206567764362,0.0053538462406035,0.5583577367188673,0.9943791505802264,0.4832934805626424
3,0.34,3,1,product,1,multi_mags,0.2313301256011102,43.525706942541774,1.8299668061390773,0.0027263036123511,0.4650059160336605,0.9947328479265716,0.6456534083064785
3,0.36,1,1,product,1,multi_mags,0.1254964556515091,21.22141370500229,1.4723759292687026,0.003236998647486,0.5986071775530021,0.964912585807356,0.4662647223258678
3,0.36,2,1,product,1,multi_mags,0.1541933850528237,20.41822011099264,1.4671755789214742,0.0022039548421347,0.4955227504966259,0.9925258979745027,0.6376371565464746
3,0.36,3,1,product,1,multi_mags,0.23117851348651,25.32698642214654,1.6104816346210682,0.002283070621954,0.5169379807405801,0.9981589635596242,0.582394002818736
3,0.38,1,1,product,1,multi_mags,0.1214838910149587,20.850982144907444,1.584515255718073,0.0050408991553712,0.6365439647531024,0.9785370718943228,0.4561611996214458
3,0.38,2,1,product,1,multi_mags,0.1249984295755007,20.7628203957304,1.535205997939093,0.0063431309797731,0.5264673183669631,0.966230952646773,0.59637366280046
3,0.38,3,1,product,1,multi_mags,0.1128126825185292,19.25134229135296,1.4803101204330256,0.0027921083637469,0.5581640427719163,0.9904864657022882,0.5457765897515054
3,0.4,1,1,product,1,multi_mags,0.1339569249516761,15.11611482258996,1.1504297719303416,0.0041699287923261,0.5557820058527353,0.9662555468052006,0.5253333225145892
3,0.4,2,1,product,1,multi_mags,0.1280046812217597,15.598331596171528,1.3107845477311066,0.0024161051477387,0.5600870122325967,0.9777030223967274,0.5124936993980945
3,0.4,3,1,product,1,multi_mags,0.1942593384178371,12.993235228241144,1.123678404053229,0.0034078646986589,0.4863037480983401,0.9688746904614352,0.6656578921720723
3,0.42,1,1,product,1,multi_mags,0.1195266761102552,16.500165084664797,1.278348442829741,0.0042254366928864,0.6818155737956488,0.9723612023490802,0.3178098663700753
3,0.42,2,1,product,1,multi_mags,0.121817923742727,18.71061441223648,1.382645252914244,0.0055973385610836,0.5703451808370893,0.9569274453664248,0.5199621422930121
3,0.42,3,1,product,1,multi_mags,0.168277694421236,21.11616978215403,1.524620135116343,0.0029757439122971,0.4630437653043657,0.9854593817831692,0.6325885910835433
3,0.44,1,1,product,1,multi_mags,0.1568153473021458,10.353183789647682,1.0693488300837704,0.0035808714630106,0.6363449578667897,0.9756672419302488,0.4719544188498631
3,0.44,2,1,product,1,multi_mags,0.1590098638343318,12.304293617229265,1.1876729868750977,0.0025313718063655,0.5084524118041901,0.946480835649587,0.6258376755893026
3,0.44,3,1,product,1,multi_mags,0.1869613893587732,9.87532895706262,1.023719045789004,0.0028850576115412,0.5728680949841096,0.876738549394944,0.5163894707090193
3,0.46,1,1,product,1,multi_mags,0.1199831550607515,13.542369694113663,1.1925567897205178,0.0037998737503611,0.5743167552677312,0.9593466442174567,0.5591110529586695
3,0.46,2,1,product,1,multi_mags,0.1400033908522641,12.236874370767763,1.108537787334329,0.0024645681426094,0.4518367401109944,0.9779689177070016,0.6477094896726914
